Well,Reading,Temperature,A,B,Emission,Helix
E1,1,23.357900352,200,1000,0.131955811,G
E1,2,23.835414576,200,1000,0.13412665,G
E1,3,24.30536272,200,1000,0.135799746,G
E1,4,24.77729696,200,1000,0.137500918,G
E1,5,25.254243728,200,1000,0.139565381,G
E1,6,25.732892864,200,1000,0.141514023,G
E1,7,26.200003728,200,1000,0.143548232,G
E1,8,26.674396944,200,1000,0.145089326,G
E1,9,27.142548144,200,1000,0.147489844,G
E1,10,27.617981696,200,1000,0.149810254,G
E1,11,28.09313152,200,1000,0.151402109,G
E1,12,28.564214576,200,1000,0.154061904,G
E1,13,29.034446448,200,1000,0.155906807,G
E1,14,29.510069152,200,1000,0.158026084,G
E1,15,29.980963056,200,1000,0.161325527,G
E1,16,30.45564,200,1000,0.164111133,G
E1,17,30.924453232,200,1000,0.167116582,G
E1,18,31.397522384,200,1000,0.169933125,G
E1,19,31.875320336,200,1000,0.172933359,G
E1,20,32.346025088,200,1000,0.176666816,G
E1,21,32.818810512,200,1000,0.180392129,G
E1,22,33.295662704,200,1000,0.184573164,G
E1,23,33.76769152,200,1000,0.189720664,G
E1,24,34.241233552,200,1000,0.193442754,G
E1,25,34.716667104,200,1000,0.199726504,G
E1,26,35.185291184,200,1000,0.205699551,G
E1,27,35.657887456,200,1000,0.211813379,G
E1,28,36.127930176,200,1000,0.219213984,G
E1,29,36.602228816,200,1000,0.228184219,G
E1,30,37.076054576,200,1000,0.237574961,G
E1,31,37.547610512,200,1000,0.248246133,G
E1,32,38.022287456,200,1000,0.259276035,G
E1,33,38.49365424,200,1000,0.272462188,G
E1,34,38.966912544,200,1000,0.286392051,G
E1,35,39.440643728,200,1000,0.302814336,G
E1,36,39.914847792,200,1000,0.320770645,G
E1,37,40.38564712,200,1000,0.340710312,G
E1,38,40.85852712,200,1000,0.362399297,G
E1,39,41.332258304,200,1000,0.387373125,G
E1,40,41.803908816,200,1000,0.412762266,G
E1,41,42.27669424,200,1000,0.44334043,G
E1,42,42.751560336,200,1000,0.476546719,G
E1,43,43.224534912,200,1000,0.511952578,G
E1,44,43.69675288,200,1000,0.550764219,G
E1,45,44.167930512,200,1000,0.592193125,G
E1,46,44.641756272,200,1000,0.637945898,G
E1,47,45.11302848,200,1000,0.688656562,G
E1,48,45.587516272,200,1000,0.740878828,G
E1,49,46.06115288,200,1000,0.799319922,G
E1,50,46.531479328,200,1000,0.861968125,G
E1,51,47.00644,200,1000,0.928966094,G
E1,52,47.480927792,200,1000,1.000010234,G
E1,53,47.953051184,200,1000,1.074367656,G
E1,54,48.42413424,200,1000,1.153517891,G
E1,55,48.898338304,200,1000,1.236228125,G
E1,56,49.371974912,200,1000,1.325973125,G
E1,57,49.844098304,200,1000,1.416534219,G
E1,58,50.316410848,200,1000,1.515793438,G
E1,59,50.788439664,200,1000,1.612720469,G
E1,60,51.26236,200,1000,1.713994844,G
E1,61,51.73524,200,1000,1.81825,G
E1,62,52.209160336,200,1000,1.921424219,G
E1,63,52.680905424,200,1000,2.022836875,G
E1,64,53.15198848,200,1000,2.125833281,G
E1,65,53.626097968,200,1000,2.231589062,G
E1,66,54.097653904,200,1000,2.326378125,G
E1,67,54.572236272,200,1000,2.422685938,G
E1,68,55.0454,200,1000,2.516082812,G
E1,69,55.517712544,200,1000,2.604768125,G
E1,70,55.992294912,200,1000,2.691648125,G
E1,71,56.46451288,200,1000,2.764707812,G
E1,72,56.936068816,200,1000,2.837019688,G
E1,73,57.409705424,200,1000,2.90358875,G
E1,74,57.881923392,200,1000,2.969830625,G
E1,75,58.354708816,200,1000,3.018746875,G
E1,76,58.828345424,200,1000,3.06427375,G
E1,77,59.300941696,200,1000,3.098309688,G
E1,78,59.775807792,200,1000,3.128958438,G
E1,79,60.246890848,200,1000,3.161353438,G
E1,80,60.720527456,200,1000,3.18338375,G
E1,81,61.19331288,200,1000,3.20955875,G
E1,82,61.664868816,200,1000,3.219881562,G
E1,83,62.139167456,200,1000,3.22464625,G
E1,84,62.611763728,200,1000,3.2371625,G
E1,85,63.083130512,200,1000,3.23320875,G
E1,86,63.55676712,200,1000,3.214977188,G
E1,87,64.03012,200,1000,3.192489688,G
E1,88,64.502148816,200,1000,3.175964375,G
E1,89,64.976069152,200,1000,3.175667812,G
E1,90,65.448949152,200,1000,3.153834688,G
E1,91,65.92164,200,1000,3.148937188,G
E1,92,66.394898304,200,1000,3.135051875,G
E1,93,66.866643392,200,1000,3.118290938,G
E1,94,67.339901696,200,1000,3.106325,G
E1,95,67.814200336,200,1000,3.0860325,G
E1,96,68.285377968,200,1000,3.082561562,G
E1,97,68.757690512,200,1000,3.06248625,G
E1,98,69.232178304,200,1000,3.038115,G
E1,99,69.704869152,200,1000,3.028429688,G
E1,100,70.178884064,200,1000,3.02117875,G
E1,101,70.651480336,200,1000,3.006606562,G
E1,102,71.123698304,200,1000,2.978335,G
E1,103,71.59572712,200,1000,2.96539125,G
E1,104,72.068417968,200,1000,2.957569062,G
E1,105,72.541581696,200,1000,2.9405275,G
E1,106,73.015407456,200,1000,2.9251475,G
E1,107,73.488287456,200,1000,2.907349688,G
E1,108,73.960221696,200,1000,2.893018125,G
E1,109,74.43158848,200,1000,2.87100875,G
E1,110,74.905508816,200,1000,2.86429,G
E1,111,75.37829424,200,1000,2.849373438,G
E1,112,75.850039328,200,1000,2.830405938,G
E1,113,76.325567456,200,1000,2.814237812,G
E1,114,76.798069152,200,1000,2.801052812,G
E1,115,77.271138304,200,1000,2.78136375,G
E1,116,77.74364,200,1000,2.7671625,G
E1,117,78.216709152,200,1000,2.757330312,G
E1,118,78.689210848,200,1000,2.741241562,G
E1,119,79.162090848,200,1000,2.730233438,G
E1,120,79.635822032,200,1000,2.707348438,G
E1,121,80.10804,200,1000,2.690920312,G
E2,1,23.357900352,200,800,0.140610488,G
E2,2,23.835414576,200,800,0.143319365,G
E2,3,24.30536272,200,800,0.145169746,G
E2,4,24.77729696,200,800,0.147516123,G
E2,5,25.254243728,200,800,0.149440244,G
E2,6,25.732892864,200,800,0.15113833,G
E2,7,26.200003728,200,800,0.15320418,G
E2,8,26.674396944,200,800,0.154661631,G
E2,9,27.142548144,200,800,0.157403955,G
E2,10,27.617981696,200,800,0.159634111,G
E2,11,28.09313152,200,800,0.161961855,G
E2,12,28.564214576,200,800,0.164208457,G
E2,13,29.034446448,200,800,0.167169297,G
E2,14,29.510069152,200,800,0.169863145,G
E2,15,29.980963056,200,800,0.172866504,G
E2,16,30.45564,200,800,0.175403965,G
E2,17,30.924453232,200,800,0.179397422,G
E2,18,31.397522384,200,800,0.183015918,G
E2,19,31.875320336,200,800,0.186125664,G
E2,20,32.346025088,200,800,0.190002383,G
E2,21,32.818810512,200,800,0.194631328,G
E2,22,33.295662704,200,800,0.199238477,G
E2,23,33.76769152,200,800,0.204424473,G
E2,24,34.241233552,200,800,0.210276406,G
E2,25,34.716667104,200,800,0.216077012,G
E2,26,35.185291184,200,800,0.223353789,G
E2,27,35.657887456,200,800,0.23161291,G
E2,28,36.127930176,200,800,0.239906816,G
E2,29,36.602228816,200,800,0.250620664,G
E2,30,37.076054576,200,800,0.262783496,G
E2,31,37.547610512,200,800,0.27488627,G
E2,32,38.022287456,200,800,0.289188223,G
E2,33,38.49365424,200,800,0.305378477,G
E2,34,38.966912544,200,800,0.323429512,G
E2,35,39.440643728,200,800,0.34142332,G
E2,36,39.914847792,200,800,0.363855898,G
E2,37,40.38564712,200,800,0.38817668,G
E2,38,40.85852712,200,800,0.413568359,G
E2,39,41.332258304,200,800,0.44280125,G
E2,40,41.803908816,200,800,0.475314648,G
E2,41,42.27669424,200,800,0.508300547,G
E2,42,42.751560336,200,800,0.547601172,G
E2,43,43.224534912,200,800,0.588393984,G
E2,44,43.69675288,200,800,0.634416719,G
E2,45,44.167930512,200,800,0.681633906,G
E2,46,44.641756272,200,800,0.732441172,G
E2,47,45.11302848,200,800,0.788969531,G
E2,48,45.587516272,200,800,0.850839297,G
E2,49,46.06115288,200,800,0.913298594,G
E2,50,46.531479328,200,800,0.983565625,G
E2,51,47.00644,200,800,1.05785625,G
E2,52,47.480927792,200,800,1.136708828,G
E2,53,47.953051184,200,800,1.217866797,G
E2,54,48.42413424,200,800,1.303037578,G
E2,55,48.898338304,200,800,1.390156094,G
E2,56,49.371974912,200,800,1.485546562,G
E2,57,49.844098304,200,800,1.58418875,G
E2,58,50.316410848,200,800,1.686889062,G
E2,59,50.788439664,200,800,1.78561625,G
E2,60,51.26236,200,800,1.890611094,G
E2,61,51.73524,200,800,1.995803125,G
E2,62,52.209160336,200,800,2.104235781,G
E2,63,52.680905424,200,800,2.2066225,G
E2,64,53.15198848,200,800,2.307538281,G
E2,65,53.626097968,200,800,2.416493438,G
E2,66,54.097653904,200,800,2.507131719,G
E2,67,54.572236272,200,800,2.599035156,G
E2,68,55.0454,200,800,2.698862812,G
E2,69,55.517712544,200,800,2.777910938,G
E2,70,55.992294912,200,800,2.853277812,G
E2,71,56.46451288,200,800,2.941110938,G
E2,72,56.936068816,200,800,2.99376875,G
E2,73,57.409705424,200,800,3.063695312,G
E2,74,57.881923392,200,800,3.10927125,G
E2,75,58.354708816,200,800,3.17025875,G
E2,76,58.828345424,200,800,3.207031562,G
E2,77,59.300941696,200,800,3.260675938,G
E2,78,59.775807792,200,800,3.274559375,G
E2,79,60.246890848,200,800,3.299695312,G
E2,80,60.720527456,200,800,3.31686375,G
E2,81,61.19331288,200,800,3.336406562,G
E2,82,61.664868816,200,800,3.347065625,G
E2,83,62.139167456,200,800,3.356055938,G
E2,84,62.611763728,200,800,3.350030312,G
E2,85,63.083130512,200,800,3.35855375,G
E2,86,63.55676712,200,800,3.363091875,G
E2,87,64.03012,200,800,3.362584375,G
E2,88,64.502148816,200,800,3.36556125,G
E2,89,64.976069152,200,800,3.314801875,G
E2,90,65.448949152,200,800,3.294398125,G
E2,91,65.92164,200,800,3.266283125,G
E2,92,66.394898304,200,800,3.254980938,G
E2,93,66.866643392,200,800,3.219938125,G
E2,94,67.339901696,200,800,3.203718438,G
E2,95,67.814200336,200,800,3.1901675,G
E2,96,68.285377968,200,800,3.167384375,G
E2,97,68.757690512,200,800,3.166335938,G
E2,98,69.232178304,200,800,3.146355938,G
E2,99,69.704869152,200,800,3.130904062,G
E2,100,70.178884064,200,800,3.100583438,G
E2,101,70.651480336,200,800,3.105263438,G
E2,102,71.123698304,200,800,3.081510312,G
E2,103,71.59572712,200,800,3.057224688,G
E2,104,72.068417968,200,800,3.036457188,G
E2,105,72.541581696,200,800,3.020505625,G
E2,106,73.015407456,200,800,3.011079688,G
E2,107,73.488287456,200,800,2.99312125,G
E2,108,73.960221696,200,800,2.98124625,G
E2,109,74.43158848,200,800,2.961022812,G
E2,110,74.905508816,200,800,2.939065312,G
E2,111,75.37829424,200,800,2.929811875,G
E2,112,75.850039328,200,800,2.926778438,G
E2,113,76.325567456,200,800,2.89372875,G
E2,114,76.798069152,200,800,2.89572,G
E2,115,77.271138304,200,800,2.857977188,G
E2,116,77.74364,200,800,2.852607812,G
E2,117,78.216709152,200,800,2.842578438,G
E2,118,78.689210848,200,800,2.819056875,G
E2,119,79.162090848,200,800,2.809229062,G
E2,120,79.635822032,200,800,2.78808875,G
E2,121,80.10804,200,800,2.782976562,G
E3,1,23.367830832,200,600,0.153305781,G
E3,2,23.839670496,200,600,0.156325654,G
E3,3,24.302620016,200,600,0.159314043,G
E3,4,24.773797648,200,600,0.162342383,G
E3,5,25.2610532,200,600,0.164645957,G
E3,6,25.72305696,200,600,0.166986309,G
E3,7,26.203786768,200,600,0.169802656,G
E3,8,26.673734912,200,600,0.17213291,G
E3,9,27.146047456,200,600,0.17457123,G
E3,10,27.619494912,200,600,0.177563242,G
E3,11,28.095117616,200,600,0.18025293,G
E3,12,28.564876608,200,600,0.183766992,G
E3,13,29.037662032,200,600,0.186768809,G
E3,14,29.507799328,200,600,0.189948867,G
E3,15,29.981908816,200,600,0.193182793,G
E3,16,30.455545424,200,600,0.196136504,G
E3,17,30.928141696,200,600,0.200187402,G
E3,18,31.399697632,200,600,0.204595605,G
E3,19,31.876076944,200,600,0.208390859,G
E3,20,32.341580016,200,600,0.213068574,G
E3,21,32.810298672,200,600,0.21777334,G
E3,22,33.285259344,200,600,0.22331166,G
E3,23,33.762584416,200,600,0.229720137,G
E3,24,34.24009864,200,600,0.236208711,G
E3,25,34.713829824,200,600,0.243586875,G
E3,26,35.176684768,200,600,0.251921719,G
E3,27,35.658833216,200,600,0.260680586,G
E3,28,36.128403056,200,600,0.271831074,G
E3,29,36.60308,200,600,0.283273438,G
E3,30,37.076527456,200,600,0.296306621,G
E3,31,37.54884,200,600,0.310957539,G
E3,32,38.022287456,200,600,0.327240957,G
E3,33,38.493370512,200,600,0.345329648,G
E3,34,38.965872208,200,600,0.364575586,G
E3,35,39.439508816,200,600,0.388996445,G
E3,36,39.911537632,200,600,0.414529844,G
E3,37,40.385836272,200,600,0.442204414,G
E3,38,40.859756608,200,600,0.473051367,G
E3,39,41.331123392,200,600,0.506354883,G
E3,40,41.80759728,200,600,0.543732109,G
E3,41,42.277734576,200,600,0.583668633,G
E3,42,42.75004712,200,600,0.626970664,G
E3,43,43.224251184,200,600,0.674167578,G
E3,44,43.69580712,200,600,0.723406172,G
E3,45,44.167457632,200,600,0.779299531,G
E3,46,44.642607456,200,600,0.839787188,G
E3,47,45.113312208,200,600,0.903370391,G
E3,48,45.588840336,200,600,0.973279844,G
E3,49,46.062476944,200,600,1.045555547,G
E3,50,46.533276272,200,600,1.125118828,G
E3,51,47.005399664,200,600,1.207735078,G
E3,52,47.479982032,200,600,1.295421016,G
E3,53,47.952767456,200,600,1.387405,G
E3,54,48.425174576,200,600,1.486481875,G
E3,55,48.896919664,200,600,1.591972656,G
E3,56,49.370650848,200,600,1.695475,G
E3,57,49.845233216,200,600,1.803380156,G
E3,58,50.316316272,200,600,1.920510781,G
E3,59,50.79137152,200,600,2.040580938,G
E3,60,51.260279328,200,600,2.155480625,G
E3,61,51.736374912,200,600,2.278621406,G
E3,62,52.208309152,200,600,2.39353375,G
E3,63,52.680148816,200,600,2.515071875,G
E3,64,53.155676944,200,600,2.632241562,G
E3,65,53.625625088,200,600,2.75324125,G
E3,66,54.097653904,200,600,2.853209688,G
E3,67,54.572614576,200,600,2.968189375,G
E3,68,55.043603056,200,600,3.06766125,G
E3,69,55.51875288,200,600,3.160872812,G
E3,70,55.99068712,200,600,3.258110625,G
E3,71,56.464796608,200,600,3.333476875,G
E3,72,56.937582032,200,600,3.4098,G
E3,73,57.40885424,200,600,3.479465938,G
E3,74,57.883247456,200,600,3.53163375,G
E3,75,58.353384752,200,600,3.590758125,G
E3,76,58.828629152,200,600,3.630406562,G
E3,77,59.302076608,200,600,3.664487188,G
E3,78,59.775807792,200,600,3.686769688,G
E3,79,60.247836608,200,600,3.721313438,G
E3,80,60.718446784,200,600,3.737637812,G
E3,81,61.19000272,200,600,3.7485925,G
E3,82,61.664868816,200,600,3.7580125,G
E3,83,62.139451184,200,600,3.761096875,G
E3,84,62.61337152,200,600,3.763959688,G
E3,85,63.083603392,200,600,3.768599375,G
E3,86,63.55818576,200,600,3.7641125,G
E3,87,64.028606784,200,600,3.735889688,G
E3,88,64.503662032,200,600,3.7116925,G
E3,89,64.97493424,200,600,3.692141875,G
E3,90,65.449894912,200,600,3.674092812,G
E3,91,65.920126784,200,600,3.662862188,G
E3,92,66.395844064,200,600,3.643532812,G
E3,93,66.869007792,200,600,3.628404062,G
E3,94,67.340563728,200,600,3.617845312,G
E3,95,67.81363288,200,600,3.603645312,G
E3,96,68.285945424,200,600,3.582604688,G
E3,97,68.758257968,200,600,3.564198125,G
E3,98,69.231232544,200,600,3.550197812,G
E3,99,69.704963728,200,600,3.533431562,G
E3,100,70.177370848,200,600,3.521699688,G
E3,101,70.64949424,200,600,3.501044375,G
E3,102,71.12237424,200,600,3.48112625,G
E3,103,71.596105424,200,600,3.465222188,G
E3,104,72.070309488,200,600,3.445640625,G
E3,105,72.541770848,200,600,3.436344688,G
E3,106,73.013705088,200,600,3.415956562,G
E3,107,73.486490512,200,600,3.404702812,G
E3,108,73.958897632,200,600,3.385435312,G
E3,109,74.432155936,200,600,3.361615312,G
E3,110,74.90730576,200,600,3.353609688,G
E3,111,75.378483392,200,600,3.337467188,G
E3,112,75.850323056,200,600,3.317986562,G
E3,113,76.323392208,200,600,3.298400312,G
E3,114,76.796839664,200,600,3.286450938,G
E3,115,77.27170576,200,600,3.265544062,G
E3,116,77.742410512,200,600,3.250438125,G
E3,117,78.21793864,200,600,3.234629375,G
E3,118,78.68845424,200,600,3.212173125,G
E3,119,79.163131184,200,600,3.204826562,G
E3,120,79.63468712,200,600,3.184840312,G
E3,121,80.108323728,200,600,3.16399625,G
E4,1,23.367830832,200,400,0.185408066,G
E4,2,23.839670496,200,400,0.188876328,G
E4,3,24.302620016,200,400,0.19166248,G
E4,4,24.773797648,200,400,0.195454883,G
E4,5,25.2610532,200,400,0.198475723,G
E4,6,25.72305696,200,400,0.201090586,G
E4,7,26.203786768,200,400,0.203355957,G
E4,8,26.673734912,200,400,0.20654873,G
E4,9,27.146047456,200,400,0.210267441,G
E4,10,27.619494912,200,400,0.212152129,G
E4,11,28.095117616,200,400,0.215585645,G
E4,12,28.564876608,200,400,0.219104805,G
E4,13,29.037662032,200,400,0.223300117,G
E4,14,29.507799328,200,400,0.226635664,G
E4,15,29.981908816,200,400,0.230870938,G
E4,16,30.455545424,200,400,0.234544121,G
E4,17,30.928141696,200,400,0.238341035,G
E4,18,31.399697632,200,400,0.243345645,G
E4,19,31.876076944,200,400,0.248992969,G
E4,20,32.341580016,200,400,0.255107363,G
E4,21,32.810298672,200,400,0.261622891,G
E4,22,33.285259344,200,400,0.268932949,G
E4,23,33.762584416,200,400,0.275075273,G
E4,24,34.24009864,200,400,0.284916719,G
E4,25,34.713829824,200,400,0.293696328,G
E4,26,35.176684768,200,400,0.305801074,G
E4,27,35.658833216,200,400,0.316057402,G
E4,28,36.128403056,200,400,0.329367266,G
E4,29,36.60308,200,400,0.343781914,G
E4,30,37.076527456,200,400,0.358481484,G
E4,31,37.54884,200,400,0.37636668,G
E4,32,38.022287456,200,400,0.394940469,G
E4,33,38.493370512,200,400,0.41479793,G
E4,34,38.965872208,200,400,0.437827148,G
E4,35,39.439508816,200,400,0.46435043,G
E4,36,39.911537632,200,400,0.490888164,G
E4,37,40.385836272,200,400,0.521366797,G
E4,38,40.859756608,200,400,0.552382969,G
E4,39,41.331123392,200,400,0.588386445,G
E4,40,41.80759728,200,400,0.628806289,G
E4,41,42.277734576,200,400,0.669810547,G
E4,42,42.75004712,200,400,0.713036953,G
E4,43,43.224251184,200,400,0.761790859,G
E4,44,43.69580712,200,400,0.8132775,G
E4,45,44.167457632,200,400,0.867932812,G
E4,46,44.642607456,200,400,0.925996484,G
E4,47,45.113312208,200,400,0.992130234,G
E4,48,45.588840336,200,400,1.063318906,G
E4,49,46.062476944,200,400,1.13487625,G
E4,50,46.533276272,200,400,1.215519297,G
E4,51,47.005399664,200,400,1.29738625,G
E4,52,47.479982032,200,400,1.386417812,G
E4,53,47.952767456,200,400,1.475167969,G
E4,54,48.425174576,200,400,1.578249531,G
E4,55,48.896919664,200,400,1.68064,G
E4,56,49.370650848,200,400,1.786599688,G
E4,57,49.845233216,200,400,1.897020312,G
E4,58,50.316316272,200,400,2.007638125,G
E4,59,50.79137152,200,400,2.125783125,G
E4,60,51.260279328,200,400,2.249161875,G
E4,61,51.736374912,200,400,2.365772969,G
E4,62,52.208309152,200,400,2.478988281,G
E4,63,52.680148816,200,400,2.59814875,G
E4,64,53.155676944,200,400,2.7109425,G
E4,65,53.625625088,200,400,2.825755,G
E4,66,54.097653904,200,400,2.935328125,G
E4,67,54.572614576,200,400,3.0319975,G
E4,68,55.043603056,200,400,3.141202812,G
E4,69,55.51875288,200,400,3.234714688,G
E4,70,55.99068712,200,400,3.321701875,G
E4,71,56.464796608,200,400,3.39705875,G
E4,72,56.937582032,200,400,3.461831875,G
E4,73,57.40885424,200,400,3.525210312,G
E4,74,57.883247456,200,400,3.577479688,G
E4,75,58.353384752,200,400,3.6180275,G
E4,76,58.828629152,200,400,3.658089062,G
E4,77,59.302076608,200,400,3.69684625,G
E4,78,59.775807792,200,400,3.719850625,G
E4,79,60.247836608,200,400,3.741991875,G
E4,80,60.718446784,200,400,3.760340938,G
E4,81,61.19000272,200,400,3.76216,G
E4,82,61.664868816,200,400,3.767500625,G
E4,83,62.139451184,200,400,3.754345312,G
E4,84,62.61337152,200,400,3.746173438,G
E4,85,63.083603392,200,400,3.73942125,G
E4,86,63.55818576,200,400,3.724018438,G
E4,87,64.028606784,200,400,3.721183438,G
E4,88,64.503662032,200,400,3.70136875,G
E4,89,64.97493424,200,400,3.692869375,G
E4,90,65.449894912,200,400,3.66942375,G
E4,91,65.920126784,200,400,3.667080938,G
E4,92,66.395844064,200,400,3.65109625,G
E4,93,66.869007792,200,400,3.649578438,G
E4,94,67.340563728,200,400,3.626824375,G
E4,95,67.81363288,200,400,3.627302188,G
E4,96,68.285945424,200,400,3.602035312,G
E4,97,68.758257968,200,400,3.582954688,G
E4,98,69.231232544,200,400,3.588164375,G
E4,99,69.704963728,200,400,3.5469325,G
E4,100,70.177370848,200,400,3.546959688,G
E4,101,70.64949424,200,400,3.520549375,G
E4,102,71.12237424,200,400,3.517575312,G
E4,103,71.596105424,200,400,3.503260312,G
E4,104,72.070309488,200,400,3.4772525,G
E4,105,72.541770848,200,400,3.473083438,G
E4,106,73.013705088,200,400,3.45151125,G
E4,107,73.486490512,200,400,3.439743438,G
E4,108,73.958897632,200,400,3.420015312,G
E4,109,74.432155936,200,400,3.405083438,G
E4,110,74.90730576,200,400,3.400289062,G
E4,111,75.378483392,200,400,3.378919062,G
E4,112,75.850323056,200,400,3.359160625,G
E4,113,76.323392208,200,400,3.333724375,G
E4,114,76.796839664,200,400,3.324115625,G
E4,115,77.27170576,200,400,3.306189062,G
E4,116,77.742410512,200,400,3.294474375,G
E4,117,78.21793864,200,400,3.280344375,G
E4,118,78.68845424,200,400,3.258863438,G
E4,119,79.163131184,200,400,3.239223125,G
E4,120,79.63468712,200,400,3.226085625,G
E4,121,80.108323728,200,400,3.214223438,G
E5,1,23.3529824,200,250,0.184109609,G
E5,2,23.83011832,200,250,0.187866387,G
E5,3,24.30016104,200,250,0.190482852,G
E5,4,24.78391728,200,250,0.193492344,G
E5,5,25.251784752,200,250,0.19619709,G
E5,6,25.724191872,200,250,0.199539277,G
E5,7,26.200571184,200,250,0.202809297,G
E5,8,26.675058976,200,250,0.206017383,G
E5,9,27.146047456,200,250,0.209463457,G
E5,10,27.615144416,200,250,0.214067227,G
E5,11,28.094455584,200,250,0.217869883,G
E5,12,28.56317424,200,250,0.222341406,G
E5,13,29.040026432,200,250,0.227324746,G
E5,14,29.506853568,200,250,0.233342422,G
E5,15,29.987867104,200,250,0.23969877,G
E5,16,30.451762384,200,250,0.246037793,G
E5,17,30.931641008,200,250,0.253019141,G
E5,18,31.397900688,200,250,0.261431328,G
E5,19,31.880332864,200,250,0.26922375,G
E5,20,32.338742736,200,250,0.278685156,G
E5,21,32.82382304,200,250,0.288682832,G
E5,22,33.298783712,200,250,0.300177441,G
E5,23,33.76532712,200,250,0.312347402,G
E5,24,34.243219648,200,250,0.326506641,G
E5,25,34.706169168,200,250,0.340002695,G
E5,26,35.18444,200,250,0.355064688,G
E5,27,35.657225424,200,250,0.371948672,G
E5,28,36.131807792,200,250,0.391882266,G
E5,29,36.604309488,200,250,0.411026289,G
E5,30,37.07501424,200,250,0.432232344,G
E5,31,37.549880336,200,250,0.455457539,G
E5,32,38.020679664,200,250,0.48152707,G
E5,33,38.49365424,200,250,0.50774582,G
E5,34,38.965777632,200,250,0.537049414,G
E5,35,39.438373904,200,250,0.568306055,G
E5,36,39.912483392,200,250,0.600950156,G
E5,37,40.384606784,200,250,0.637136172,G
E5,38,40.85758136,200,250,0.676575781,G
E5,39,41.331312544,200,250,0.718690234,G
E5,40,41.80617864,200,250,0.761739531,G
E5,41,42.276883392,200,250,0.812571719,G
E5,42,42.749952544,200,250,0.861145859,G
E5,43,43.223116272,200,250,0.913268125,G
E5,44,43.695901696,200,250,0.967179922,G
E5,45,44.16916,200,250,1.026359609,G
E5,46,44.643269488,200,250,1.090779375,G
E5,47,45.113690512,200,250,1.157931172,G
E5,48,45.58732712,200,250,1.226060312,G
E5,49,46.05926136,200,250,1.299215703,G
E5,50,46.532708816,200,250,1.373488125,G
E5,51,47.005399664,200,250,1.457336094,G
E5,52,47.478279664,200,250,1.543001406,G
E5,53,47.952294576,200,250,1.633059531,G
E5,54,48.425269152,200,250,1.725342812,G
E5,55,48.897203392,200,250,1.819475625,G
E5,56,49.372069488,200,250,1.915624688,G
E5,57,49.845233216,200,250,2.013687656,G
E5,58,50.316505424,200,250,2.111573438,G
E5,59,50.791655248,200,250,2.213552188,G
E5,60,51.263873216,200,250,2.317207969,G
E5,61,51.734105088,200,250,2.426812344,G
E5,62,52.20717424,200,250,2.522581719,G
E5,63,52.681756608,200,250,2.622641562,G
E5,64,53.154163728,200,250,2.723889062,G
E5,65,53.6243956,200,250,2.817219688,G
E5,66,54.098032208,200,250,2.908874375,G
E5,67,54.57299288,200,250,3.002465312,G
E5,68,55.045494576,200,250,3.071607812,G
E5,69,55.517523392,200,250,3.146918438,G
E5,70,55.990119664,200,250,3.218840625,G
E5,71,56.463945424,200,250,3.28202,G
E5,72,56.93786576,200,250,3.341706562,G
E5,73,57.408097632,200,250,3.385823438,G
E5,74,57.882490848,200,250,3.42902875,G
E5,75,58.35414136,200,250,3.454945625,G
E5,76,58.826926784,200,250,3.480247188,G
E5,77,59.301414576,200,250,3.503567812,G
E5,78,59.77372712,200,250,3.505215,G
E5,79,60.246323392,200,250,3.5100625,G
E5,80,60.7175956,200,250,3.51478125,G
E5,81,61.191232208,200,250,3.51349125,G
E5,82,61.667327792,200,250,3.505041875,G
E5,83,62.136519328,200,250,3.497419375,G
E5,84,62.610439664,200,250,3.4991825,G
E5,85,63.084738304,200,250,3.486981875,G
E5,86,63.556388816,200,250,3.4804425,G
E5,87,64.027471872,200,250,3.47500625,G
E5,88,64.502621696,200,250,3.461752188,G
E5,89,64.974366784,200,250,3.452869062,G
E5,90,65.447057632,200,250,3.437937188,G
E5,91,65.922491184,200,250,3.432709688,G
E5,92,66.393668816,200,250,3.412511562,G
E5,93,66.867967456,200,250,3.392232812,G
E5,94,67.340658304,200,250,3.379715625,G
E5,95,67.810701024,200,250,3.370799688,G
E5,96,68.286891184,200,250,3.351105312,G
E5,97,68.757312208,200,250,3.340818125,G
E5,98,69.23085424,200,250,3.324124688,G
E5,99,69.702693904,200,250,3.307930312,G
E5,100,70.177370848,200,250,3.291906562,G
E5,101,70.65044,200,250,3.273197812,G
E5,102,71.122090512,200,250,3.258604375,G
E5,103,71.59572712,200,250,3.245737188,G
E5,104,72.067377632,200,250,3.226424062,G
E5,105,72.54385152,200,250,3.215434062,G
E5,106,73.013799664,200,250,3.196855,G
E5,107,73.487057968,200,250,3.176272188,G
E5,108,73.96107288,200,250,3.164265312,G
E5,109,74.434520336,200,250,3.148878438,G
E5,110,74.906265424,200,250,3.1338525,G
E5,111,75.37876712,200,250,3.125027188,G
E5,112,75.852971184,200,250,3.102220938,G
E5,113,76.325094576,200,250,3.0848025,G
E5,114,76.79788,200,250,3.07333625,G
E5,115,77.26792272,200,250,3.052735938,G
E5,116,77.743261696,200,250,3.043149688,G
E5,117,78.217560336,200,250,3.0206775,G
E5,118,78.690440336,200,250,3.009009688,G
E5,119,79.161712544,200,250,2.991895625,G
E5,120,79.636200336,200,250,2.97551,G
